state_code,date,value,state_name,latitude,longitude
IN,1984-05-01,2.8225806451612905,Indiana,40.273502,86.126976
IN,1984-06-01,10.993333333333334,Indiana,40.273502,86.126976
IN,1984-07-01,10.858064516129033,Indiana,40.273502,86.126976
IN,1984-08-01,11.558064516129033,Indiana,40.273502,86.126976
IN,1984-09-01,6.006666666666666,Indiana,40.273502,86.126976
IN,1984-10-01,3.7903225806451615,Indiana,40.273502,86.126976
IN,1984-11-01,-6.239999999999999,Indiana,40.273502,86.126976
IN,1984-12-01,-8.493548387096775,Indiana,40.273502,86.126976
IN,1985-01-01,-18.067741935483873,Indiana,40.273502,86.126976
IN,1985-02-01,-17.553571428571427,Indiana,40.273502,86.126976
IN,1985-03-01,-6.074193548387097,Indiana,40.273502,86.126976
IN,1985-04-01,1.0799999999999998,Indiana,40.273502,86.126976
IN,1985-05-01,5.329032258064516,Indiana,40.273502,86.126976
IN,1985-06-01,8.56,Indiana,40.273502,86.126976
IN,1985-07-01,11.306451612903226,Indiana,40.273502,86.126976
IN,1985-08-01,10.745161290322581,Indiana,40.273502,86.126976
IN,1985-09-01,7.13,Indiana,40.273502,86.126976
IN,1985-10-01,2.235483870967742,Indiana,40.273502,86.126976
IN,1985-11-01,-2.6333333333333333,Indiana,40.273502,86.126976
IN,1985-12-01,-16.67096774193548,Indiana,40.273502,86.126976
IN,1986-01-01,-14.067741935483872,Indiana,40.273502,86.126976
IN,1986-02-01,-13.471428571428572,Indiana,40.273502,86.126976
IN,1986-03-01,-8.187096774193549,Indiana,40.273502,86.126976
IN,1986-04-01,-0.6799999999999999,Indiana,40.273502,86.126976
IN,1986-05-01,6.035483870967742,Indiana,40.273502,86.126976
IN,1986-06-01,9.256666666666666,Indiana,40.273502,86.126976
IN,1986-07-01,14.53225806451613,Indiana,40.273502,86.126976
IN,1986-08-01,9.596774193548388,Indiana,40.273502,86.126976
IN,1986-09-01,8.81,Indiana,40.273502,86.126976
IN,1986-10-01,2.674193548387097,Indiana,40.273502,86.126976
IN,1986-11-01,-7.6,Indiana,40.273502,86.126976
IN,1986-12-01,-9.329032258064515,Indiana,40.273502,86.126976
IN,1987-01-01,-13.170967741935485,Indiana,40.273502,86.126976
IN,1987-02-01,-9.757142857142856,Indiana,40.273502,86.126976
IN,1987-03-01,-6.164516129032258,Indiana,40.273502,86.126976
IN,1987-04-01,-0.8966666666666666,Indiana,40.273502,86.126976
IN,1987-05-01,6.248387096774194,Indiana,40.273502,86.126976
IN,1987-06-01,10.993333333333334,Indiana,40.273502,86.126976
IN,1987-07-01,14.16451612903226,Indiana,40.273502,86.126976
IN,1987-08-01,11.825806451612904,Indiana,40.273502,86.126976
IN,1987-09-01,6.616666666666666,Indiana,40.273502,86.126976
IN,1987-10-01,-4.509677419354839,Indiana,40.273502,86.126976
IN,1987-11-01,-4.706666666666666,Indiana,40.273502,86.126976
IN,1987-12-01,-8.23225806451613,Indiana,40.273502,86.126976
IN,1988-01-01,-16.161290322580644,Indiana,40.273502,86.126976
IN,1988-02-01,-15.086206896551724,Indiana,40.273502,86.126976
IN,1988-03-01,-8.25483870967742,Indiana,40.273502,86.126976
IN,1988-04-01,-2.0833333333333335,Indiana,40.273502,86.126976
IN,1988-05-01,3.429032258064516,Indiana,40.273502,86.126976
IN,1988-06-01,8.093333333333334,Indiana,40.273502,86.126976
IN,1988-07-01,12.729032258064517,Indiana,40.273502,86.126976
IN,1988-08-01,14.33548387096774,Indiana,40.273502,86.126976
IN,1988-09-01,6.036666666666666,Indiana,40.273502,86.126976
IN,1988-10-01,-3.5354838709677416,Indiana,40.273502,86.126976
IN,1988-11-01,-5.166666666666667,Indiana,40.273502,86.126976
IN,1988-12-01,-12.941935483870967,Indiana,40.273502,86.126976
IN,1989-01-01,-9.906451612903227,Indiana,40.273502,86.126976
IN,1989-02-01,-14.935714285714285,Indiana,40.273502,86.126976
IN,1989-03-01,-7.825806451612903,Indiana,40.273502,86.126976
IN,1989-04-01,-2.11,Indiana,40.273502,86.126976
IN,1989-05-01,2.8419354838709676,Indiana,40.273502,86.126976
IN,1989-06-01,10.01,Indiana,40.273502,86.126976
IN,1989-07-01,13.158064516129032,Indiana,40.273502,86.126976
IN,1989-08-01,11.329032258064515,Indiana,40.273502,86.126976
IN,1989-09-01,6.326666666666667,Indiana,40.273502,86.126976
IN,1989-10-01,-0.603225806451613,Indiana,40.273502,86.126976
IN,1989-11-01,-6.276666666666667,Indiana,40.273502,86.126976
IN,1989-12-01,-19.32903225806452,Indiana,40.273502,86.126976
IN,1990-01-01,-7.748387096774193,Indiana,40.273502,86.126976
IN,1990-02-01,-9.189285714285715,Indiana,40.273502,86.126976
IN,1990-03-01,-4.254838709677419,Indiana,40.273502,86.126976
IN,1990-04-01,-1.09,Indiana,40.273502,86.126976
IN,1990-05-01,3.92258064516129,Indiana,40.273502,86.126976
IN,1990-06-01,9.076666666666666,Indiana,40.273502,86.126976
IN,1990-07-01,12.061290322580644,Indiana,40.273502,86.126976
IN,1990-08-01,11.112903225806452,Indiana,40.273502,86.126976
IN,1990-09-01,8.13,Indiana,40.273502,86.126976
IN,1990-10-01,-0.18064516129032263,Indiana,40.273502,86.126976
IN,1990-11-01,-3.4566666666666666,Indiana,40.273502,86.126976
IN,1990-12-01,-11.364516129032259,Indiana,40.273502,86.126976
IN,1991-01-01,-13.438709677419356,Indiana,40.273502,86.126976
IN,1991-02-01,-10.171428571428573,Indiana,40.273502,86.126976
IN,1991-03-01,-5.212903225806452,Indiana,40.273502,86.126976
IN,1991-04-01,1.2833333333333334,Indiana,40.273502,86.126976
IN,1991-05-01,9.8,Indiana,40.273502,86.126976
IN,1991-06-01,12.706666666666667,Indiana,40.273502,86.126976
IN,1991-07-01,13.270967741935483,Indiana,40.273502,86.126976
IN,1991-08-01,12.325806451612904,Indiana,40.273502,86.126976
IN,1991-09-01,5.7266666666666675,Indiana,40.273502,86.126976
IN,1991-10-01,1.2741935483870968,Indiana,40.273502,86.126976
IN,1991-11-01,-7.5,Indiana,40.273502,86.126976
IN,1991-12-01,-9.064516129032258,Indiana,40.273502,86.126976
IN,1992-01-01,-11.212903225806452,Indiana,40.273502,86.126976
IN,1992-02-01,-6.758620689655173,Indiana,40.273502,86.126976
IN,1992-03-01,-7.193548387096774,Indiana,40.273502,86.126976
IN,1992-04-01,-0.9633333333333333,Indiana,40.273502,86.126976
IN,1992-05-01,3.0483870967741935,Indiana,40.273502,86.126976
IN,1992-06-01,7.166666666666667,Indiana,40.273502,86.126976
IN,1992-07-01,11.161290322580646,Indiana,40.273502,86.126976
IN,1992-08-01,8.038709677419355,Indiana,40.273502,86.126976
IN,1992-09-01,5.866666666666666,Indiana,40.273502,86.126976
IN,1992-10-01,-1.2516129032258065,Indiana,40.273502,86.126976
IN,1992-11-01,-3.3,Indiana,40.273502,86.126976
IN,1992-12-01,-10.899999999999999,Indiana,40.273502,86.126976
IN,1993-01-01,-11.341935483870968,Indiana,40.273502,86.126976
IN,1993-02-01,-14.564285714285715,Indiana,40.273502,86.126976
IN,1993-03-01,-8.23225806451613,Indiana,40.273502,86.126976
IN,1993-04-01,-2.2666666666666666,Indiana,40.273502,86.126976
IN,1993-05-01,4.990322580645161,Indiana,40.273502,86.126976
IN,1993-06-01,10.246666666666666,Indiana,40.273502,86.126976
IN,1993-07-01,14.451612903225806,Indiana,40.273502,86.126976
IN,1993-08-01,12.293548387096775,Indiana,40.273502,86.126976
IN,1993-09-01,5.77,Indiana,40.273502,86.126976
IN,1993-10-01,-1.732258064516129,Indiana,40.273502,86.126976
IN,1993-11-01,-5.336666666666667,Indiana,40.273502,86.126976
IN,1993-12-01,-9.361290322580645,Indiana,40.273502,86.126976
IN,1994-01-01,-20.429032258064513,Indiana,40.273502,86.126976
IN,1994-02-01,-16.057142857142857,Indiana,40.273502,86.126976
IN,1994-03-01,-7.72258064516129,Indiana,40.273502,86.126976
IN,1994-04-01,-2.106666666666667,Indiana,40.273502,86.126976
IN,1994-05-01,2.2806451612903227,Indiana,40.273502,86.126976
